9349.551688996513,2753425,0,0
9349.551688996513,2647576,0,0
9349.551688996513,2548747,0,0
9349.551688996513,2178816,0,0
9349.551688996513,1595566,0,0
9349.551688996513,1437603,0,0
9349.551688996513,1449214,0,0
9349.551688996513,1449483,0,0
9349.551688996513,1472166,0,0
9349.551688996513,1016637,0,0
9349.551688996513,99638,0,0
9349.551688996513,98559,0,0
9349.551688996513,94508,0,0
9349.551688996513,92618,0,0
9349.551688996513,91808,0,0
9349.551688996513,94238,0,0
9349.551688996513,95858,0,0
9349.551688996513,95858,0,0
9349.551688996513,92348,0,0
9349.551688996513,92348,0,0
9349.551688996513,100179,0,0
9349.551688996513,93428,0,0
9349.551688996513,92618,0,0
9349.551688996513,92078,0,0
9349.551688996513,94238,0,0
9349.551688996513,99098,0,0
9349.551688996513,95319,0,0
9349.551688996513,92077,0,0
9349.551688996513,96129,0,0
9349.551688996513,99098,0,0
9349.551688996513,100719,0,0
9349.551688996513,96668,0,0
9349.551688996513,93158,0,0
9349.551688996513,99639,0,0
9349.551688996513,123130,0,0
9349.551688996513,93698,0,0
9349.551688996513,94778,0,0
9349.551688996513,103149,0,0
9349.551688996513,98559,0,0
9349.551688996513,100718,0,0
9349.551688996513,93158,0,0
9349.551688996513,92888,0,0
9349.551688996513,95859,0,0
9349.551688996513,96398,0,0
9349.551688996513,107739,0,0
9349.551688996513,99909,0,0
9349.551688996513,93968,0,0
9349.551688996513,96668,0,0
9349.551688996513,98018,0,0
9349.551688996513,101798,0,0
9349.551688996513,93158,0,0
9349.551688996513,92618,0,0
9349.551688996513,92078,0,0
9349.551688996513,98289,0,0
9349.551688996513,100448,0,0
9349.551688996513,95318,0,0
9349.551688996513,92078,0,0
9349.551688996513,94778,0,0
9349.551688996513,92618,0,0
9349.551688996513,92348,0,0
9349.551688996513,95048,0,0
9349.551688996513,92348,0,0
9349.551688996513,92888,0,0
9349.551688996513,97749,0,0
9349.551688996513,94778,0,0
9349.551688996513,92618,0,0
9349.551688996513,92888,0,0
9349.551688996513,94238,0,0
9349.551688996513,333748,0,0
9349.551688996513,92888,0,0
9349.551688996513,91808,0,0
9349.551688996513,92348,0,0
9349.551688996513,92078,0,0
9349.551688996513,113140,0,0
9349.551688996513,96938,0,0
9349.551688996513,93968,0,0
9349.551688996513,92078,0,0
9349.551688996513,94238,0,0
9349.551688996513,91808,0,0
9349.551688996513,92078,0,0
9349.551688996513,91808,0,0
9349.551688996513,91268,0,0
9349.551688996513,107199,0,0
9349.551688996513,88298,0,0
9349.551688996513,87487,0,0
9349.551688996513,87488,0,0
9349.551688996513,89107,0,0
9349.551688996513,87758,0,0
9349.551688996513,88567,0,0
9349.551688996513,88028,0,0
9349.551688996513,89108,0,0
9349.551688996513,88027,0,0
9349.551688996513,88028,0,0
9349.551688996513,110439,0,0
9349.551688996513,92348,0,0
9349.551688996513,94508,0,0
9349.551688996513,92348,0,0
9349.551688996513,96398,0,0
9349.551688996513,92618,0,0
9349.551688996513,95589,0,0
9349.551688996513,104499,0,0
9349.551688996513,92077,0,0
9349.551688996513,92887,0,0
9349.551688996513,93158,0,0
9349.551688996513,92348,0,0
9349.551688996513,91808,0,0
9349.551688996513,93158,0,0
9349.551688996513,96128,0,0
9349.551688996513,93968,0,0
9349.551688996513,95858,0,0
9349.551688996513,92348,0,0
9349.551688996513,92618,0,0
9349.551688996513,92888,0,0
9349.551688996513,91537,0,0
9349.551688996513,93157,0,0
9349.551688996513,110709,0,0
9349.551688996513,92618,0,0
9349.551688996513,95048,0,0
9349.551688996513,93158,0,0
9349.551688996513,98289,0,0
9349.551688996513,92347,0,0
9349.551688996513,92617,0,0
9349.551688996513,91807,0,0
9349.551688996513,99369,0,0
9349.551688996513,96938,0,0
9349.551688996513,96128,0,0
9349.551688996513,98018,0,0
9349.551688996513,100989,0,0
9349.551688996513,96668,0,0
9349.551688996513,96938,0,0
9349.551688996513,105309,0,0
9349.551688996513,98829,0,0
9349.551688996513,94778,0,0
9349.551688996513,97478,0,0
9349.551688996513,101259,0,0
9349.551688996513,99638,0,0
9349.551688996513,93158,0,0
9349.551688996513,153103,0,0
9349.551688996513,120700,0,0
9349.551688996513,100718,0,0
9349.551688996513,98018,0,0
9349.551688996513,92348,0,0
9349.551688996513,137172,0,0
9349.551688996513,97478,0,0
9349.551688996513,92078,0,0
9349.551688996513,92888,0,0
9349.551688996513,92348,0,0
9349.551688996513,92348,0,0
9349.551688996513,94238,0,0
9349.551688996513,92888,0,0
9349.551688996513,92618,0,0
9349.551688996513,92348,0,0
9349.551688996513,95588,0,0
9349.551688996513,92348,0,0
9349.551688996513,92348,0,0
9349.551688996513,113679,0,0
9349.551688996513,93698,0,0
9349.551688996513,91807,0,0
9349.551688996513,129882,0,0
9349.551688996513,94508,0,0
9349.551688996513,92618,0,0
9349.551688996513,95588,0,0
9349.551688996513,92618,0,0
9349.551688996513,92078,0,0
9349.551688996513,93158,0,0
9349.551688996513,93428,0,0
9349.551688996513,92078,0,0
9349.551688996513,92078,0,0
9349.551688996513,102608,0,0
9349.551688996513,94239,0,0
9349.551688996513,135821,0,0
9349.551688996513,92618,0,0
9349.551688996513,92348,0,0
9349.551688996513,91538,0,0
9349.551688996513,95048,0,0
9349.551688996513,93428,0,0
9349.551688996513,92618,0,0
9349.551688996513,92348,0,0
9349.551688996513,94238,0,0
9349.551688996513,96128,0,0
9349.551688996513,91808,0,0
9349.551688996513,92618,0,0
9349.551688996513,92348,0,0
9349.551688996513,92888,0,0
9349.551688996513,92348,0,0
9349.551688996513,92888,0,0
9349.551688996513,93428,0,0
9349.551688996513,97478,0,0
9349.551688996513,93428,0,0
9349.551688996513,93158,0,0
9349.551688996513,100179,0,0
9349.551688996513,92888,0,0
9349.551688996513,95588,0,0
9349.551688996513,89378,0,0
9349.551688996513,89377,0,0
9349.551688996513,90458,0,0
9349.551688996513,108820,0,0
9349.551688996513,106659,0,0
9349.551688996513,90457,0,0
9349.551688996513,88297,0,0
9349.551688996513,93428,0,0
9349.551688996513,90458,0,0
9349.551688996513,89378,0,0
9349.551688996513,92888,0,0
9349.551688996513,92077,0,0
9349.551688996513,90728,0,0
9349.551688996513,91808,0,0
9349.551688996513,90998,0,0
9349.551688996513,91268,0,0
9349.551688996513,86407,0,0
9349.551688996513,96128,0,0
9349.551688996513,100179,0,0
9349.551688996513,90728,0,0
9349.551688996513,85867,0,0
9349.551688996513,86408,0,0
9349.551688996513,85597,0,0
9349.551688996513,86677,0,0
9349.551688996513,93158,0,0
9349.551688996513,86138,0,0
9349.551688996513,85327,0,0
9349.551688996513,85597,0,0
9349.551688996513,86678,0,0
9349.551688996513,87757,0,0
9349.551688996513,85328,0,0
9349.551688996513,85057,0,0
9349.551688996513,84787,0,0
9349.551688996513,84517,0,0
9349.551688996513,85867,0,0
9349.551688996513,85327,0,0
9349.551688996513,88838,0,0
9349.551688996513,85327,0,0
9349.551688996513,86678,0,0
9349.551688996513,88027,0,0
9349.551688996513,86948,0,0
9349.551688996513,85057,0,0
9349.551688996513,85057,0,0
9349.551688996513,87488,0,0
9349.551688996513,85867,0,0
9349.551688996513,85328,0,0
9349.551688996513,86137,0,0
9349.551688996513,86407,0,0
9349.551688996513,96399,0,0
9349.551688996513,86677,0,0
9349.551688996513,84517,0,0
9349.551688996513,86948,0,0
9349.551688996513,86137,0,0
9349.551688996513,85328,0,0
9349.551688996513,85057,0,0
9349.551688996513,85597,0,0
9349.551688996513,87758,0,0
9349.551688996513,85057,0,0
9349.551688996513,85327,0,0
9349.551688996513,84788,0,0
9349.551688996513,89917,0,0
9349.551688996513,85598,0,0
9349.551688996513,85867,0,0
9349.551688996513,85867,0,0
9349.551688996513,86677,0,0
9349.551688996513,87217,0,0
9349.551688996513,85328,0,0
9349.551688996513,85057,0,0
9349.551688996513,86407,0,0
9349.551688996513,88568,0,0
9349.551688996513,85327,0,0
9349.551688996513,84788,0,0
9349.551688996513,85597,0,0
9349.551688996513,93158,0,0
9349.551688996513,85867,0,0
9349.551688996513,85058,0,0
9349.551688996513,85057,0,0
9349.551688996513,90188,0,0
9349.551688996513,90998,0,0
9349.551688996513,87487,0,0
9349.551688996513,92618,0,0
9349.551688996513,90188,0,0
9349.551688996513,90458,0,0
9349.551688996513,90187,0,0
9349.551688996513,92348,0,0
9349.551688996513,92888,0,0
9349.551688996513,86408,0,0
9349.551688996513,141222,0,0
9349.551688996513,93698,0,0
9349.551688996513,92618,0,0
9349.551688996513,89107,0,0
9349.551688996513,92348,0,0
9349.551688996513,103419,0,0
9349.551688996513,102879,0,0
9349.551688996513,88297,0,0
9349.551688996513,86138,0,0
9349.551688996513,85867,0,0
9349.551688996513,84787,0,0
9349.551688996513,95318,0,0
9349.551688996513,86137,0,0
9349.551688996513,86407,0,0
9349.551688996513,85327,0,0
9349.551688996513,84787,0,0
9349.551688996513,85327,0,0
9349.551688996513,86408,0,0
9349.551688996513,84787,0,0
9349.551688996513,85327,0,0
9349.551688996513,89108,0,0
9349.551688996513,86137,0,0
9349.551688996513,87217,0,0
9349.551688996513,85057,0,0
9349.551688996513,88298,0,0
9349.551688996513,85057,0,0
9349.551688996513,85597,0,0
9349.551688996513,85057,0,0
9349.551688996513,85327,0,0
9349.551688996513,86408,0,0
9349.551688996513,87217,0,0
9349.551688996513,85057,0,0
9349.551688996513,85868,0,0
9349.551688996513,85597,0,0
9349.551688996513,85057,0,0
9349.551688996513,86138,0,0
9349.551688996513,85057,0,0
9349.551688996513,88028,0,0
9349.551688996513,85327,0,0
9349.551688996513,86947,0,0
9349.551688996513,85598,0,0
9349.551688996513,85597,0,0
9349.551688996513,84787,0,0
9349.551688996513,86948,0,0
9349.551688996513,86407,0,0
9349.551688996513,85328,0,0
9349.551688996513,85327,0,0
9349.551688996513,89108,0,0
9349.551688996513,86677,0,0
9349.551688996513,85058,0,0
9349.551688996513,85327,0,0
9349.551688996513,85867,0,0
9349.551688996513,94508,0,0
9349.551688996513,85597,0,0
9349.551688996513,85057,0,0
9349.551688996513,86138,0,0
9349.551688996513,87217,0,0
9349.551688996513,88298,0,0
9349.551688996513,84787,0,0
9349.551688996513,85057,0,0
9349.551688996513,92348,0,0
9349.551688996513,85868,0,0
9349.551688996513,85057,0,0
9349.551688996513,88567,0,0
9349.551688996513,88838,0,0
9349.551688996513,92348,0,0
9349.551688996513,88838,0,0
9349.551688996513,90187,0,0
9349.551688996513,90728,0,0
9349.551688996513,89648,0,0
