0.0, 0.7913907284768212, 0.3125, 0.40618101545253865
0.0625, 0.31346578366445915, 0.1875, 0.5568432671081678
0.3125, 0.6777041942604857, 0.1875, 0.5364238410596026
0.3125, 0.5408388520971302, 0.375, 0.8140176600441501
0.25, 0.6087196467991169, 0.0625, 0.7190949227373068
0.125, 0.8129139072847682, 0.375, 0.445364238410596
0.4375, 0.11589403973509933, 0.25, 0.8454746136865342
0.125, 1.3267108167770418, 0.1875, 0.7213024282560706
0.25, 0.6131346578366446, 0.3125, 0.06291390728476821
0.25, 1.1048565121412803, 0.1875, 0.2836644591611479
0.1875, 0.31567328918322296, 0.125, 0.3741721854304636
0.25, 0.9591611479028698, 0.1875, 0.2444812362030905
0.1875, 0.7213024282560706, 0.3125, 0.5386313465783664
0.1875, 0.24116997792494482, 0.625, 0.31567328918322296
0.125, 0.13520971302428256, 0.3125, 0.31346578366445915
0.4375, 0.7190949227373068, 0.375, 0.16997792494481237
0.375, 0.6054083885209713, 0.125, 0.2433774834437086
0.1875, 0.4227373068432671, 0.3125, 0.6076158940397351
0.1875, 0.8140176600441501, 0.5, 0.20198675496688742
0.3125, 0.11810154525386314, 0.4375, 0.31346578366445915
0.25, 0.37858719646799116, 0.25, 0.31346578366445915
0.1875, 0.13741721854304637, 0.25, 0.5386313465783664
0.25, 0.6076158940397351, 0.25, 0.5132450331125827
0.375, 0.22737306843267108, 0.0625, 0.4227373068432671
0.4375, 0.2041942604856512, 0.125, 0.9817880794701986
0.1875, 0.24668874172185432, 0.125, 0.31567328918322296
0.5625, 0.5364238410596026, 0.0625, 0.11368653421633554
0.1875, 0.22737306843267108, 0.1875, 0.20198675496688742
0.1875, 0.33498896247240617, 0.375, 0.206401766004415
0.5, 0.8305739514348786, 0.3125, 0.20198675496688742
0.25, 0.8841059602649006, 0.5625, 0.31346578366445915
0.5, 0.31346578366445915, 0.25, 0.31346578366445915
0.375, 0.7213024282560706, 0.3125, 0.8129139072847682
0.25, 0.6076158940397351, 0.375, 0.8096026490066225
0.4375, 0.2433774834437086, 0.375, 0.11368653421633554
0.5, 0.5386313465783664, 0.3125, 0.11589403973509933
0.3125, 0.6777041942604857, 0.0625, 0.22075055187637968
0.125, 0.6501103752759382, 0.25, 0.4249448123620309
0.3125, 0.5386313465783664, 0.25, 0.6821192052980133
0.375, 0.13520971302428256, 0.25, 0.40397350993377484
0.25, 0.31788079470198677, 0.375, 0.6076158940397351
0.125, 0.5502207505518764, 0.0625, 0.11368653421633554
0.1875, 0.8084988962472406, 0.25, 0.3741721854304636
0.1875, 0.31346578366445915, 0.375, 0.11368653421633554
0.375, 0.6313465783664459, 0.25, 0.004415011037527594
0.25, 0.445364238410596, 0.125, 0.7891832229580574
0.375, 0.13962472406181015, 0.3125, 0.5386313465783664
0.3125, 0.6131346578366446, 0.3125, 0.31346578366445915
0.125, 0.31788079470198677, 0.125, 0.7798013245033113
0.375, 0.7168874172185431, 0.375, 0.6799116997792495
0.3125, 0.7958057395143487, 0.1875, 0.3719646799116998
0.125, 0.7190949227373068, 1.0, 0.002207505518763797
0.375, 0.7213024282560706, 0.125, 0.2041942604856512
0.1875, 0.2251655629139073, 0.0, 0.17218543046357615
0.4375, 0.923289183222958, 0.625, 0.006622516556291391
0.25, 0.8129139072847682, 0.125, 0.8305739514348786
0.5, 0.31788079470198677, 0.3125, 0.7168874172185431
0.375, 0.6098233995584988, 0.375, 0.004415011037527594
0.3125, 0.445364238410596, 0.125, 0.004415011037527594
0.5, 0.11368653421633554, 0.1875, 0.11589403973509933
0.3125, 0.6313465783664459, 0.1875, 0.6821192052980133
0.125, 0.31567328918322296, 0.3125, 0.7798013245033113
0.125, 0.35927152317880795, 0.5, 0.13300220750551878
0.1875, 0.48344370860927155, 0.1875, 0.4442604856512141
0.3125, 0.6683222958057395, 0.3125, 0.7213024282560706
0.3125, 0.6076158940397351, 0.25, 0.17439293598233996
0.25, 0.9889624724061811, 0.5, 0.6821192052980133
0.3125, 0.2041942604856512, 0.375, 0.17660044150110377
0.125, 0.6076158940397351, 0.1875, 0.9911699779249448
0.4375, 0.13300220750551878, 0.3125, 0.17439293598233996
0.125, 0.8107064017660044, 0.1875, 0.6131346578366446
0.375, 0.5386313465783664, 0.3125, 0.35706401766004414
0.25, 0.31788079470198677, 0.375, 0.6120309050772627
0.125, 0.49944812362030905, 0.125, 0.17218543046357615
0.375, 0.7190949227373068, 0.4375, 0.17439293598233996
0.25, 1.216335540838852, 0.3125, 0.2433774834437086
0.0, 0.11147902869757174, 0.5625, 0.24116997792494482
0.125, 0.7168874172185431, 0.375, 0.006622516556291391
0.375, 0.31346578366445915, 0.1875, 0.3719646799116998
0.125, 0.8073951434878587, 0.0625, 0.31567328918322296
0.125, 0.11368653421633554, 0.125, 0.17439293598233996
0.1875, 0.4431567328918322, 0.3125, 0.31346578366445915
0.3125, 0.5364238410596026, 0.25, 0.31788079470198677
0.25, 0.7891832229580574, 0.125, 0.31346578366445915
0.4375, 0.6843267108167771, 0.1875, 0.31567328918322296
0.125, 0.16997792494481237, 0.625, 0.2041942604856512
0.3125, 0.2444812362030905, 0.125, 0.11589403973509933
0.125, 0.11147902869757174, 0.5, 0.11589403973509933
0.1875, 0.7213024282560706, 0.1875, 0.35706401766004414
0.3125, 1.2174392935982339, 0.1875, 0.2041942604856512
0.125, 0.6501103752759382, 0.375, 0.6799116997792495
0.25, 0.17218543046357615, 0.25, 0.004415011037527594
0.125, 0.24668874172185432, 0.5, 0.13520971302428256
0.375, 0.7406181015452539, 0.0625, 0.11368653421633554
0.0625, 0.06070640176600441, 0.0625, 0.7593818984547461
0.25, 0.11368653421633554, 0.1875, 0.37637969094922735
0.25, 0.11810154525386314, 0.1875, 0.6120309050772627
0.1875, 0.2433774834437086, 0.1875, 0.6821192052980133
0.375, 0.5386313465783664, 0.25, 0.6705298013245033
0.0625, 0.7935982339955849, 0.25, 0.9911699779249448
0.125, 0.2444812362030905, 0.1875, 0.3741721854304636
0.375, 0.6076158940397351, 0.3125, 0.7384105960264901
0.5625, 0.2229580573951435, 0.125, 0.7406181015452539
0.25, 0.7384105960264901, 0.375, 0.8118101545253863
0.0625, 0.35485651214128033, 0.1875, 0.31567328918322296
0.1875, 0.7384105960264901, 0.125, 0.7891832229580574
0.125, 0.7190949227373068, 0.1875, 0.2041942604856512
0.3125, 0.7235099337748344, 0.25, 0.6076158940397351
0.3125, 0.7190949227373068, 0.3125, 0.6821192052980133
0.4375, 0.6843267108167771, 0.4375, 0.13300220750551878
0.25, 0.8118101545253863, 0.25, 0.31567328918322296
0.375, 0.2433774834437086, 0.25, 0.31567328918322296
0.25, 0.6821192052980133, 0.375, 0.3526490066225166
0.4375, 0.31346578366445915, 0.3125, 0.17439293598233996
0.1875, 0.11589403973509933, 0.125, 0.6291390728476821
0.1875, 0.6501103752759382, 0.1875, 0.2251655629139073
0.5, 0.8118101545253863, 0.125, 0.5154525386313465
0.1875, 0.4431567328918322, 0.3125, 0.8498896247240618
0.1875, 0.17439293598233996, 0.25, 0.5386313465783664
0.125, 0.004415011037527594, 0.3125, 0.8498896247240618
0.3125, 0.11368653421633554, 0.0, 0.3526490066225166
0.1875, 0.31567328918322296, 0.1875, 0.554635761589404
0.125, 0.5502207505518764, 0.1875, 0.6142384105960265
0.4375, 0.6098233995584988, 0.3125, 0.6120309050772627
0.1875, 0.6777041942604857, 0.1875, 0.06512141280353201
0.25, 0.7428256070640177, 0.4375, 0.5408388520971302
0.125, 0.16997792494481237, 0.125, 0.11589403973509933
0.5625, 0.11589403973509933, 0.1875, 0.2836644591611479
0.1875, 0.8498896247240618, 0.125, 0.7891832229580574
0.4375, 0.2455849889624724, 0.5625, 0.6269315673289183
0.4375, 0.5364238410596026, 0.3125, 0.2444812362030905
0.0625, 1.2853200883002207, 0.1875, 0.31567328918322296
0.5625, 0.11368653421633554, 0.3125, 0.13741721854304637
0.25, 0.6821192052980133, 0.375, 0.5386313465783664
0.125, 0.11589403973509933, 0.3125, 0.5176600441501104
0.125, 0.11368653421633554, 0.0, 0.847682119205298
0.375, 0.6087196467991169, 0.375, 0.2041942604856512
0.375, 0.7190949227373068, 0.125, 0.13520971302428256
0.1875, 0.7190949227373068, 0.625, 0.20198675496688742
0.1875, 0.9933774834437086, 0.375, 0.31788079470198677
0.375, 0.2422737306843267, 0.1875, 0.7913907284768212
0.1875, 0.8073951434878587, 0.125, 0.22737306843267108
0.4375, 0.31346578366445915, 0.3125, 0.6076158940397351
0.1875, 0.7190949227373068, 0.375, 0.16997792494481237
0.1875, 0.9210816777041942, 0.1875, 0.7168874172185431
0.3125, 0.7190949227373068, 0.3125, 0.8129139072847682
0.25, 0.7213024282560706, 0.1875, 0.5408388520971302
0.5, 0.2229580573951435, 0.4375, 0.7190949227373068
0.3125, 0.847682119205298, 0.0625, 0.6076158940397351
0.0, 0.2836644591611479, 0.3125, 0.8498896247240618
0.25, 0.6501103752759382, 0.3125, 0.06291390728476821
0.625, 0.26269315673289184, 0.0625, 0.6821192052980133
0.25, 0.11368653421633554, 0.3125, 0.206401766004415
0.1875, 0.7190949227373068, 0.4375, 0.5386313465783664
0.25, 0.2251655629139073, 0.625, 0.11368653421633554
0.5, 1.216335540838852, 0.125, 0.3526490066225166
0.375, 0.11589403973509933, 0.375, 0.22737306843267108
0.25, 0.17218543046357615, 0.25, 0.004415011037527594
0.125, 0.8681015452538632, 0.4375, 0.8096026490066225
0.1875, 0.6479028697571744, 0.125, 0.17439293598233996
0.0625, 0.3526490066225166, 0.5, 0.002207505518763797
0.3125, 0.7190949227373068, 0.4375, 0.7406181015452539
0.5625, 0.20198675496688742, 0.4375, 0.13300220750551878
0.5, 0.7190949227373068, 0.3125, 0.11589403973509933
0.5, 0.2041942604856512, 0.0625, 0.44757174392935983
0.1875, 0.9210816777041942, 0.25, 0.2455849889624724
0.25, 0.11368653421633554, 0.3125, 0.6120309050772627
0.125, 0.9795805739514348, 0.1875, 0.2444812362030905
0.4375, 0.2251655629139073, 0.125, 0.31346578366445915
0.4375, 0.11368653421633554, 0.375, 0.6821192052980133
0.1875, 0.6843267108167771, 0.375, 0.2836644591611479
0.3125, 0.9426048565121413, 0.3125, 0.31788079470198677
0.0625, 0.7571743929359823, 0.3125, 0.13300220750551878
0.1875, 0.9381898454746137, 0.0625, 0.7913907284768212
0.5, 0.11368653421633554, 0.125, 0.06291390728476821
0.5, 0.31567328918322296, 0.3125, 0.2433774834437086
0.125, 0.5154525386313465, 0.5, 0.6799116997792495
0.3125, 0.7913907284768212, 0.375, 0.7891832229580574
0.1875, 0.3322295805739514, 0.25, 0.6456953642384106
0.25, 0.8305739514348786, 0.125, 0.8305739514348786
0.125, 0.2422737306843267, 0.125, 0.7406181015452539
0.25, 0.6291390728476821, 0.25, 0.20198675496688742
0.25, 0.6799116997792495, 0.1875, 0.4205298013245033
0.1875, 0.31567328918322296, 0.0625, 0.11368653421633554
0.625, 0.004415011037527594, 0.375, 0.31346578366445915
0.3125, 0.9210816777041942, 0.125, 0.6799116997792495
0.125, 0.24116997792494482, 0.25, 0.06291390728476821
0.375, 0.6777041942604857, 0.3125, 0.6098233995584988
0.3125, 0.6120309050772627, 0.1875, 0.17218543046357615
0.1875, 0.7384105960264901, 0.3125, 0.35485651214128033
0.25, 0.6269315673289183, 0.25, 0.7913907284768212
0.5625, 0.6109271523178808, 0.375, 0.06291390728476821
0.25, 0.5364238410596026, 0.1875, 0.5364238410596026
0.1875, 0.206401766004415, 0.125, 0.17660044150110377
0.25, 0.8818984547461368, 0.3125, 0.5386313465783664
0.375, 0.17660044150110377, 0.3125, 0.923289183222958
0.3125, 0.7406181015452539, 0.25, 0.5386313465783664
0.4375, 0.17218543046357615, 0.1875, 0.17439293598233996
0.125, 0.8305739514348786, 0.25, 0.5154525386313465
0.3125, 0.5386313465783664, 0.4375, 0.11589403973509933
0.4375, 0.31346578366445915, 0.3125, 0.5154525386313465
0.25, 1.3576158940397351, 0.25, 0.11589403973509933
0.25, 0.3526490066225166, 0.25, 0.7235099337748344
0.3125, 0.22737306843267108, 0.3125, 0.31346578366445915
0.25, 0.7213024282560706, 0.0625, 0.5386313465783664
0.5, 0.6479028697571744, 0.125, 0.35706401766004414
0.1875, 0.7798013245033113, 0.125, 0.8681015452538632
0.5, 0.20198675496688742, 0.25, 0.3719646799116998
0.1875, 0.31346578366445915, 0.3125, 0.206401766004415
0.3125, 1.216335540838852, 0.1875, 0.11368653421633554
0.3125, 0.6120309050772627, 0.25, 0.6479028697571744
0.125, 0.8096026490066225, 0.25, 0.3526490066225166
0.125, 0.24116997792494482, 0.1875, 0.6076158940397351
0.125, 0.8796909492273731, 0.25, 0.7798013245033113
0.375, 0.206401766004415, 0.25, 0.2251655629139073
0.125, 0.8796909492273731, 0.125, 0.2229580573951435
0.125, 0.11589403973509933, 0.0625, 0.2455849889624724
0.25, 0.8305739514348786, 0.125, 0.2444812362030905
0.3125, 1.2555187637969094, 0.3125, 0.7362030905077263
0.25, 0.7891832229580574, 0.25, 0.13300220750551878
0.25, 0.7213024282560706, 0.0, 0.002207505518763797
0.0625, 0.35706401766004414, 0.125, 0.7891832229580574
0.25, 0.7913907284768212, 0.3125, 0.2041942604856512
0.0, 0.5132450331125827, 0.0625, 0.26048565121412803
0.25, 0.8118101545253863, 0.0625, 0.17218543046357615
0.25, 0.206401766004415, 0.3125, 0.206401766004415
0.125, 0.543046357615894, 0.4375, 0.6120309050772627
0.5625, 0.6479028697571744, 0.25, 0.11368653421633554
0.125, 0.3344370860927152, 0.1875, 0.31346578366445915
0.1875, 0.6799116997792495, 0.25, 0.11368653421633554
0.3125, 0.8498896247240618, 0.1875, 0.31346578366445915
0.375, 0.44646799116997793, 0.0625, 0.9210816777041942
0.3125, 0.8118101545253863, 0.3125, 0.6501103752759382
0.125, 0.6456953642384106, 0.375, 0.26269315673289184
0.0, 0.6479028697571744, 0.0625, 0.6821192052980133
0.0625, 0.11368653421633554, 0.125, 0.6501103752759382
0.3125, 0.11810154525386314, 0.4375, 0.2041942604856512
0.5, 1.2875275938189845, 0.1875, 0.6291390728476821
0.5, 0.6821192052980133, 0.5625, 0.20198675496688742
0.375, 0.7958057395143487, 0.1875, 0.7775938189845475
0.375, 0.2433774834437086, 0.375, 0.6120309050772627
0.375, 0.847682119205298, 0.3125, 0.2041942604856512
0.5, 0.6076158940397351, 0.375, 0.31788079470198677
0.1875, 0.33498896247240617, 0.25, 0.31788079470198677
0.5, 0.11810154525386314, 0.25, 0.9210816777041942
0.125, 0.7384105960264901, 0.1875, 0.7384105960264901
0.3125, 0.2814569536423841, 0.125, 0.31346578366445915
0.25, 0.6098233995584988, 0.25, 0.6501103752759382
0.3125, 0.11368653421633554, 0.4375, 0.22737306843267108
0.375, 0.554635761589404, 0.0625, 0.7798013245033113
0.125, 0.31567328918322296, 0.375, 0.6799116997792495
0.3125, 0.2433774834437086, 0.1875, 0.7146799116997793
0.125, 0.35706401766004414, 0.125, 0.24116997792494482
0.5625, 0.5364238410596026, 0.1875, 0.7190949227373068
0.4375, 0.6799116997792495, 0.3125, 0.8498896247240618
0.25, 0.17218543046357615, 0.5, 0.7913907284768212
0.4375, 0.5386313465783664, 0.3125, 0.2251655629139073
0.3125, 0.4271523178807947, 0.25, 0.2444812362030905
0.375, 0.11368653421633554, 0.25, 0.2455849889624724
0.25, 0.3719646799116998, 0.375, 0.17660044150110377
0.125, 0.8118101545253863, 0.1875, 0.6821192052980133
0.25, 0.7820088300220751, 0.25, 0.11589403973509933
0.375, 0.20198675496688742, 0.125, 0.7213024282560706
0.375, 0.11810154525386314, 0.125, 0.7224061810154525
0.125, 0.7213024282560706, 0.25, 0.5408388520971302
0.3125, 0.004415011037527594, 0.1875, 0.2477924944812362
0.25, 0.3741721854304636, 0.3125, 0.7913907284768212
0.5625, 0.22737306843267108, 0.375, 0.31788079470198677
0.0625, 0.7891832229580574, 0.3125, 0.17439293598233996
0.375, 1.1440397350993377, 0.1875, 0.6098233995584988
0.25, 0.2041942604856512, 0.25, 0.7406181015452539
0.3125, 0.923289183222958, 0.1875, 0.7891832229580574
0.1875, 0.31125827814569534, 0.3125, 0.13300220750551878
0.3125, 0.6992273730684326, 0.1875, 0.7913907284768212
0.1875, 0.11368653421633554, 0.125, 0.2444812362030905
0.125, 0.9188741721854304, 0.25, 0.6683222958057395
0.4375, 0.2455849889624724, 0.1875, 0.6799116997792495
0.5625, 0.11810154525386314, 0.25, 1.1440397350993377
0.375, 0.445364238410596, 0.375, 0.8096026490066225
0.3125, 0.9795805739514348, 0.125, 0.26490066225165565
0.25, 0.7190949227373068, 0.125, 0.5364238410596026
0.25, 0.11368653421633554, 0.1875, 0.2444812362030905
0.125, 0.7201986754966887, 0.25, 0.7935982339955849
0.25, 0.2433774834437086, 0.125, 0.847682119205298
0.3125, 0.7913907284768212, 0.1875, 0.2433774834437086
0.1875, 0.004415011037527594, 0.375, 0.6098233995584988
0.5625, 0.11589403973509933, 0.3125, 0.2433774834437086
0.3125, 0.7913907284768212, 0.1875, 0.5154525386313465
0.1875, 0.004415011037527594, 0.375, 0.6843267108167771
0.1875, 0.31567328918322296, 0.0625, 0.336644591611479
0.1875, 0.7190949227373068, 0.125, 0.37637969094922735
0.25, 0.7213024282560706, 0.1875, 0.31567328918322296
0.25, 1.2897350993377483, 0.25, 0.31567328918322296
0.5, 0.2041942604856512, 0.3125, 0.13300220750551878
0.1875, 0.9426048565121413, 0.25, 0.31567328918322296
0.3125, 0.31788079470198677, 0.3125, 0.20198675496688742
0.1875, 0.8140176600441501, 0.125, 0.6098233995584988
0.0, 0.2229580573951435, 0.3125, 0.11810154525386314
0.1875, 0.35816777041942605, 0.125, 0.9613686534216336
0.625, 0.2229580573951435, 0.4375, 0.7935982339955849
